Date,Close
2017-05-16 00:00:00-04:00,194.5095672607422
2017-05-17 00:00:00-04:00,191.0601043701172
2017-05-18 00:00:00-04:00,191.757080078125
2017-05-19 00:00:00-04:00,192.94810485839844
2017-05-22 00:00:00-04:00,194.0243377685547
2017-05-23 00:00:00-04:00,194.40370178222656
2017-05-24 00:00:00-04:00,194.8712615966797
2017-05-25 00:00:00-04:00,195.7799530029297
2017-05-26 00:00:00-04:00,195.7887725830078
2017-05-30 00:00:00-04:00,195.603515625
2017-05-31 00:00:00-04:00,195.5594482421875
2017-06-01 00:00:00-04:00,197.0856170654297
2017-06-02 00:00:00-04:00,197.70318603515625
2017-06-05 00:00:00-04:00,197.57083129882812
2017-06-06 00:00:00-04:00,197.00619506835938
2017-06-07 00:00:00-04:00,197.33258056640625
2017-06-08 00:00:00-04:00,197.40318298339844
2017-06-09 00:00:00-04:00,197.1738739013672
2017-06-12 00:00:00-04:00,197.0944366455078
2017-06-13 00:00:00-04:00,198.05604553222656
2017-06-14 00:00:00-04:00,197.84429931640625
2017-06-15 00:00:00-04:00,197.44732666015625
2017-06-16 00:00:00-04:00,197.50025939941406
2017-06-19 00:00:00-04:00,199.11473083496094
2017-06-20 00:00:00-04:00,197.8090362548828
2017-06-21 00:00:00-04:00,197.72962951660156
2017-06-22 00:00:00-04:00,197.61492919921875
2017-06-23 00:00:00-04:00,197.9517059326172
2017-06-26 00:00:00-04:00,198.01376342773438
2017-06-27 00:00:00-04:00,196.43630981445312
2017-06-28 00:00:00-04:00,198.17323303222656
2017-06-29 00:00:00-04:00,196.46286010742188
2017-06-30 00:00:00-04:00,196.79078674316406
2017-07-03 00:00:00-04:00,197.22503662109375
2017-07-05 00:00:00-04:00,197.57058715820312
2017-07-06 00:00:00-04:00,195.79824829101562
2017-07-07 00:00:00-04:00,197.0388641357422
2017-07-10 00:00:00-04:00,197.24278259277344
2017-07-11 00:00:00-04:00,197.092041015625
2017-07-12 00:00:00-04:00,198.57199096679688
2017-07-13 00:00:00-04:00,198.9088134765625
2017-07-14 00:00:00-04:00,199.81272888183594
2017-07-17 00:00:00-04:00,199.83932495117188
2017-07-18 00:00:00-04:00,199.9899444580078
2017-07-19 00:00:00-04:00,201.04454040527344
2017-07-20 00:00:00-04:00,201.10659790039062
2017-07-21 00:00:00-04:00,200.96478271484375
2017-07-24 00:00:00-04:00,200.89389038085938
2017-07-25 00:00:00-04:00,201.3724365234375
2017-07-26 00:00:00-04:00,201.43447875976562
2017-07-27 00:00:00-04:00,201.19517517089844
2017-07-28 00:00:00-04:00,200.96478271484375
2017-07-31 00:00:00-04:00,200.8495635986328
2017-08-01 00:00:00-04:00,201.30157470703125
2017-08-02 00:00:00-04:00,201.416748046875
2017-08-03 00:00:00-04:00,201.062255859375
2017-08-04 00:00:00-04:00,201.3990020751953
2017-08-07 00:00:00-04:00,201.7269287109375
2017-08-08 00:00:00-04:00,201.328125
2017-08-09 00:00:00-04:00,201.2129364013672
2017-08-10 00:00:00-04:00,198.44798278808594
2017-08-11 00:00:00-04:00,198.7138671875
2017-08-14 00:00:00-04:00,200.66346740722656
2017-08-15 00:00:00-04:00,200.68121337890625
2017-08-16 00:00:00-04:00,201.00021362304688
2017-08-17 00:00:00-04:00,197.8719482421875
2017-08-18 00:00:00-04:00,197.5086212158203
2017-08-21 00:00:00-04:00,197.74783325195312
2017-08-22 00:00:00-04:00,199.7506866455078
2017-08-23 00:00:00-04:00,199.06832885742188
2017-08-24 00:00:00-04:00,198.6074676513672
2017-08-25 00:00:00-04:00,199.04171752929688
2017-08-28 00:00:00-04:00,199.11260986328125
2017-08-29 00:00:00-04:00,199.2632598876953
2017-08-30 00:00:00-04:00,200.25584411621094
2017-08-31 00:00:00-04:00,201.43447875976562
2017-09-01 00:00:00-04:00,201.78012084960938
2017-09-05 00:00:00-04:00,200.29124450683594
2017-09-06 00:00:00-04:00,200.99136352539062
2017-09-07 00:00:00-04:00,200.9470672607422
2017-09-08 00:00:00-04:00,200.63690185546875
2017-09-11 00:00:00-04:00,202.82583618164062
2017-09-12 00:00:00-04:00,203.5702362060547
2017-09-13 00:00:00-04:00,203.6942901611328
2017-09-14 00:00:00-04:00,203.62342834472656
2017-09-15 00:00:00-04:00,203.90699768066406
2017-09-18 00:00:00-04:00,204.26148986816406
2017-09-19 00:00:00-04:00,204.5095672607422
2017-09-20 00:00:00-04:00,204.621826171875
2017-09-21 00:00:00-04:00,204.0428924560547
2017-09-22 00:00:00-04:00,204.01612854003906
2017-09-25 00:00:00-04:00,203.71328735351562
2017-09-26 00:00:00-04:00,203.78451538085938
2017-09-27 00:00:00-04:00,204.5773162841797
2017-09-28 00:00:00-04:00,204.8178253173828
2017-09-29 00:00:00-04:00,205.5482177734375
2017-10-02 00:00:00-04:00,206.4122314453125
2017-10-03 00:00:00-04:00,206.83087158203125
2017-10-04 00:00:00-04:00,207.1159210205078
2017-10-05 00:00:00-04:00,208.34515380859375
2017-10-06 00:00:00-04:00,208.14918518066406
2017-10-09 00:00:00-04:00,207.78396606445312
2017-10-10 00:00:00-04:00,208.30955505371094
2017-10-11 00:00:00-04:00,208.64805603027344
2017-10-12 00:00:00-04:00,208.32733154296875
2017-10-13 00:00:00-04:00,208.55889892578125
2017-10-16 00:00:00-04:00,208.88848876953125
2017-10-17 00:00:00-04:00,209.02212524414062
2017-10-18 00:00:00-04:00,209.2091522216797
2017-10-19 00:00:00-04:00,209.31610107421875
2017-10-20 00:00:00-04:00,210.35824584960938
2017-10-23 00:00:00-04:00,209.59219360351562
2017-10-24 00:00:00-04:00,209.88613891601562
2017-10-25 00:00:00-04:00,208.87960815429688
2017-10-26 00:00:00-04:00,209.0756072998047
2017-10-27 00:00:00-04:00,210.8570556640625
2017-10-30 00:00:00-04:00,210.091064453125
2017-10-31 00:00:00-04:00,210.33154296875
2017-11-01 00:00:00-04:00,210.6967315673828
2017-11-02 00:00:00-04:00,210.7858123779297
2017-11-03 00:00:00-04:00,211.48948669433594
2017-11-06 00:00:00-05:00,211.81011962890625
2017-11-07 00:00:00-05:00,211.72108459472656
2017-11-08 00:00:00-05:00,212.03282165527344
2017-11-09 00:00:00-05:00,211.26678466796875
2017-11-10 00:00:00-05:00,211.14210510253906
2017-11-13 00:00:00-05:00,211.39151000976562
2017-11-14 00:00:00-05:00,210.8748779296875
2017-11-15 00:00:00-05:00,209.79708862304688
2017-11-16 00:00:00-05:00,211.58746337890625
2017-11-17 00:00:00-05:00,211.01739501953125
2017-11-20 00:00:00-05:00,211.2935333251953
2017-11-21 00:00:00-05:00,212.70089721679688
2017-11-22 00:00:00-05:00,212.54946899414062
2017-11-24 00:00:00-05:00,212.994873046875
2017-11-27 00:00:00-05:00,212.93247985839844
2017-11-28 00:00:00-05:00,215.04356384277344
2017-11-29 00:00:00-05:00,214.96339416503906
2017-11-30 00:00:00-05:00,216.7626953125
2017-12-01 00:00:00-05:00,216.36181640625
2017-12-04 00:00:00-05:00,216.13023376464844
2017-12-05 00:00:00-05:00,215.3642120361328
2017-12-06 00:00:00-05:00,215.35533142089844
2017-12-07 00:00:00-05:00,216.06790161132812
2017-12-08 00:00:00-05:00,217.24368286132812
2017-12-11 00:00:00-05:00,217.9473876953125
2017-12-12 00:00:00-05:00,218.32150268554688
2017-12-13 00:00:00-05:00,218.26805114746094
2017-12-14 00:00:00-05:00,217.40402221679688
2017-12-15 00:00:00-05:00,219.2300567626953
2017-12-18 00:00:00-05:00,220.59292602539062
2017-12-19 00:00:00-05:00,219.79119873046875
2017-12-20 00:00:00-05:00,219.62193298339844
2017-12-21 00:00:00-05:00,220.0673370361328
2017-12-22 00:00:00-05:00,220.02281188964844
2017-12-26 00:00:00-05:00,219.766845703125
2017-12-27 00:00:00-05:00,219.89215087890625
2017-12-28 00:00:00-05:00,220.30384826660156
2017-12-29 00:00:00-05:00,219.54307556152344
2018-01-02 00:00:00-05:00,221.15411376953125
2018-01-03 00:00:00-05:00,222.46978759765625
2018-01-04 00:00:00-05:00,223.4454345703125
2018-01-05 00:00:00-05:00,224.8774871826172
2018-01-08 00:00:00-05:00,225.34292602539062
2018-01-09 00:00:00-05:00,225.81727600097656
2018-01-10 00:00:00-05:00,225.43243408203125
2018-01-11 00:00:00-05:00,227.09716796875
2018-01-12 00:00:00-05:00,228.60086059570312
2018-01-16 00:00:00-05:00,227.76846313476562
2018-01-17 00:00:00-05:00,229.97023010253906
2018-01-18 00:00:00-05:00,229.6569366455078
2018-01-19 00:00:00-05:00,230.63259887695312
2018-01-22 00:00:00-05:00,232.4853057861328
2018-01-23 00:00:00-05:00,233.0133514404297
2018-01-24 00:00:00-05:00,232.8970184326172
2018-01-25 00:00:00-05:00,233.00439453125
2018-01-26 00:00:00-05:00,235.71636962890625
2018-01-29 00:00:00-05:00,234.08738708496094
2018-01-30 00:00:00-05:00,231.59027099609375
2018-01-31 00:00:00-05:00,231.8050537109375
2018-02-01 00:00:00-05:00,231.57235717773438
2018-02-02 00:00:00-05:00,226.6138153076172
2018-02-05 00:00:00-05:00,217.3054962158203
2018-02-06 00:00:00-05:00,221.3241729736328
2018-02-07 00:00:00-05:00,220.11587524414062
2018-02-08 00:00:00-05:00,211.93527221679688
2018-02-09 00:00:00-05:00,215.2021484375
2018-02-12 00:00:00-05:00,218.15579223632812
2018-02-13 00:00:00-05:00,218.88973999023438
2018-02-14 00:00:00-05:00,221.75379943847656
2018-02-15 00:00:00-05:00,224.6268768310547
2018-02-16 00:00:00-05:00,224.60008239746094
2018-02-20 00:00:00-05:00,223.23959350585938
2018-02-21 00:00:00-05:00,222.06704711914062
2018-02-22 00:00:00-05:00,222.33560180664062
2018-02-23 00:00:00-05:00,225.98733520507812
2018-02-26 00:00:00-05:00,228.59190368652344
2018-02-27 00:00:00-05:00,225.674072265625
2018-02-28 00:00:00-05:00,223.16798400878906
2018-03-01 00:00:00-05:00,220.22328186035156
2018-03-02 00:00:00-05:00,221.3957977294922
2018-03-05 00:00:00-05:00,223.93768310546875
2018-03-06 00:00:00-05:00,224.50157165527344
2018-03-07 00:00:00-05:00,224.4031219482422
2018-03-08 00:00:00-05:00,225.45030212402344
2018-03-09 00:00:00-05:00,229.35264587402344
2018-03-12 00:00:00-04:00,229.12889099121094
2018-03-13 00:00:00-04:00,227.6163330078125
2018-03-14 00:00:00-04:00,226.41693115234375
2018-03-15 00:00:00-04:00,226.20213317871094
2018-03-16 00:00:00-04:00,226.43482971191406
2018-03-19 00:00:00-04:00,223.40966796875
2018-03-20 00:00:00-04:00,223.80345153808594
2018-03-21 00:00:00-04:00,223.2843475341797
2018-03-22 00:00:00-04:00,217.735107421875
2018-03-23 00:00:00-04:00,213.09884643554688
2018-03-26 00:00:00-04:00,218.96475219726562
2018-03-27 00:00:00-04:00,215.17041015625
2018-03-28 00:00:00-04:00,214.56802368164062
2018-03-29 00:00:00-04:00,217.66098022460938
2018-04-02 00:00:00-04:00,212.62591552734375
2018-04-03 00:00:00-04:00,215.32327270507812
2018-04-04 00:00:00-04:00,217.80491638183594
2018-04-05 00:00:00-04:00,219.3783721923828
2018-04-06 00:00:00-04:00,214.55001831054688
2018-04-09 00:00:00-04:00,215.4221649169922
2018-04-10 00:00:00-04:00,218.9737548828125
2018-04-11 00:00:00-04:00,217.81387329101562
2018-04-12 00:00:00-04:00,219.6391143798828
2018-04-13 00:00:00-04:00,219.02772521972656
2018-04-16 00:00:00-04:00,220.8079833984375
2018-04-17 00:00:00-04:00,223.18167114257812
2018-04-18 00:00:00-04:00,223.30758666992188
2018-04-19 00:00:00-04:00,222.084716796875
2018-04-20 00:00:00-04:00,220.28646850585938
2018-04-23 00:00:00-04:00,220.1875762939453
2018-04-24 00:00:00-04:00,217.18447875976562
2018-04-25 00:00:00-04:00,217.74195861816406
2018-04-26 00:00:00-04:00,219.98080444335938
2018-04-27 00:00:00-04:00,220.2145233154297
2018-04-30 00:00:00-04:00,218.4163055419922
2018-05-01 00:00:00-04:00,218.8838348388672
2018-05-02 00:00:00-04:00,217.39125061035156
2018-05-03 00:00:00-04:00,216.8787841796875
2018-05-04 00:00:00-04:00,219.7559814453125
2018-05-07 00:00:00-04:00,220.4393310546875
2018-05-08 00:00:00-04:00,220.4302978515625
2018-05-09 00:00:00-04:00,222.5702362060547
2018-05-10 00:00:00-04:00,224.65623474121094
2018-05-11 00:00:00-04:00,225.20474243164062
2018-05-14 00:00:00-04:00,225.45645141601562
2018-05-15 00:00:00-04:00,223.90992736816406
2018-05-16 00:00:00-04:00,224.86302185058594
2018-05-17 00:00:00-04:00,224.6741943359375
2018-05-18 00:00:00-04:00,224.11671447753906
2018-05-21 00:00:00-04:00,225.7621307373047
2018-05-22 00:00:00-04:00,225.11477661132812
2018-05-23 00:00:00-04:00,225.81610107421875
2018-05-24 00:00:00-04:00,225.38453674316406
2018-05-25 00:00:00-04:00,224.81809997558594
2018-05-29 00:00:00-04:00,222.2196044921875
2018-05-30 00:00:00-04:00,225.15074157714844
2018-05-31 00:00:00-04:00,223.6941680908203
2018-06-01 00:00:00-04:00,226.0498809814453
2018-06-04 00:00:00-04:00,227.0478973388672
2018-06-05 00:00:00-04:00,227.3625946044922
2018-06-06 00:00:00-04:00,229.17884826660156
2018-06-07 00:00:00-04:00,229.07095336914062
2018-06-08 00:00:00-04:00,229.79025268554688
2018-06-11 00:00:00-04:00,230.08694458007812
2018-06-12 00:00:00-04:00,230.4735870361328
2018-06-13 00:00:00-04:00,229.5564727783203
2018-06-14 00:00:00-04:00,230.22177124023438
2018-06-15 00:00:00-04:00,230.02401733398438
2018-06-18 00:00:00-04:00,229.4755859375
2018-06-19 00:00:00-04:00,228.60340881347656
2018-06-20 00:00:00-04:00,229.01702880859375
2018-06-21 00:00:00-04:00,227.58738708496094
2018-06-22 00:00:00-04:00,227.99195861816406
2018-06-25 00:00:00-04:00,224.83604431152344
2018-06-26 00:00:00-04:00,225.33056640625
2018-06-27 00:00:00-04:00,223.4603729248047
2018-06-28 00:00:00-04:00,224.82168579101562
2018-06-29 00:00:00-04:00,225.39080810546875
2018-07-02 00:00:00-04:00,225.6527862548828
2018-07-03 00:00:00-04:00,224.74041748046875
2018-07-05 00:00:00-04:00,226.66445922851562
2018-07-06 00:00:00-04:00,228.5524444580078
2018-07-09 00:00:00-04:00,230.57595825195312
2018-07-10 00:00:00-04:00,231.3799285888672
2018-07-11 00:00:00-04:00,229.79908752441406
2018-07-12 00:00:00-04:00,231.76837158203125
2018-07-13 00:00:00-04:00,231.96705627441406
2018-07-16 00:00:00-04:00,231.8225555419922
2018-07-17 00:00:00-04:00,232.8162384033203
2018-07-18 00:00:00-04:00,233.24082946777344
2018-07-19 00:00:00-04:00,232.3555145263672
2018-07-20 00:00:00-04:00,232.13873291015625
2018-07-23 00:00:00-04:00,232.58135986328125
2018-07-24 00:00:00-04:00,233.67437744140625
2018-07-25 00:00:00-04:00,235.81527709960938
2018-07-26 00:00:00-04:00,235.11973571777344
2018-07-27 00:00:00-04:00,233.5930938720703
2018-07-30 00:00:00-04:00,232.24713134765625
2018-07-31 00:00:00-04:00,233.4214324951172
2018-08-01 00:00:00-04:00,233.1323699951172
2018-08-02 00:00:00-04:00,234.31578063964844
2018-08-03 00:00:00-04:00,235.4629364013672
2018-08-06 00:00:00-04:00,236.34828186035156
2018-08-07 00:00:00-04:00,237.00770568847656
2018-08-08 00:00:00-04:00,236.88125610351562
2018-08-09 00:00:00-04:00,236.58314514160156
2018-08-10 00:00:00-04:00,234.9752197265625
2018-08-13 00:00:00-04:00,234.08995056152344
2018-08-14 00:00:00-04:00,235.5984649658203
2018-08-15 00:00:00-04:00,233.86407470703125
2018-08-16 00:00:00-04:00,235.76104736328125
2018-08-17 00:00:00-04:00,236.54698181152344
2018-08-20 00:00:00-04:00,237.07089233398438
2018-08-21 00:00:00-04:00,237.58580017089844
2018-08-22 00:00:00-04:00,237.51353454589844
2018-08-23 00:00:00-04:00,237.17027282714844
2018-08-24 00:00:00-04:00,238.66079711914062
2018-08-27 00:00:00-04:00,240.45846557617188
2018-08-28 00:00:00-04:00,240.59390258789062
2018-08-29 00:00:00-04:00,241.9127655029297
2018-08-30 00:00:00-04:00,240.92813110351562
2018-08-31 00:00:00-04:00,240.93716430664062
2018-09-04 00:00:00-04:00,240.60296630859375
2018-09-05 00:00:00-04:00,239.9254608154297
2018-09-06 00:00:00-04:00,239.2208251953125
2018-09-07 00:00:00-04:00,238.64273071289062
2018-09-10 00:00:00-04:00,239.0944061279297
2018-09-11 00:00:00-04:00,239.99771118164062
2018-09-12 00:00:00-04:00,240.0248260498047
2018-09-13 00:00:00-04:00,241.3888397216797
2018-09-14 00:00:00-04:00,241.51535034179688
2018-09-17 00:00:00-04:00,240.15133666992188
2018-09-18 00:00:00-04:00,241.4611358642578
2018-09-19 00:00:00-04:00,241.73211669921875
2018-09-20 00:00:00-04:00,243.6742706298828
2018-09-21 00:00:00-04:00,243.5026397705078
2018-09-24 00:00:00-04:00,242.68971252441406
2018-09-25 00:00:00-04:00,242.39149475097656
2018-09-26 00:00:00-04:00,241.6810302734375
2018-09-27 00:00:00-04:00,242.35252380371094
2018-09-28 00:00:00-04:00,242.32528686523438
2018-10-01 00:00:00-04:00,243.2236785888672
2018-10-02 00:00:00-04:00,243.1964569091797
2018-10-03 00:00:00-04:00,243.40509033203125
2018-10-04 00:00:00-04:00,241.40879821777344
2018-10-05 00:00:00-04:00,240.04766845703125
2018-10-08 00:00:00-04:00,239.9841766357422
2018-10-09 00:00:00-04:00,239.67564392089844
2018-10-10 00:00:00-04:00,231.9354248046875
2018-10-11 00:00:00-04:00,227.05349731445312
2018-10-12 00:00:00-04:00,230.12057495117188
2018-10-15 00:00:00-04:00,228.85928344726562
2018-10-16 00:00:00-04:00,233.73207092285156
2018-10-17 00:00:00-04:00,233.8137664794922
2018-10-18 00:00:00-04:00,230.52891540527344
2018-10-19 00:00:00-04:00,230.34744262695312
2018-10-22 00:00:00-04:00,229.3946533203125
2018-10-23 00:00:00-04:00,228.01535034179688
2018-10-24 00:00:00-04:00,221.20973205566406
2018-10-25 00:00:00-04:00,225.17515563964844
2018-10-26 00:00:00-04:00,221.1916046142578
2018-10-29 00:00:00-04:00,220.0482635498047
2018-10-30 00:00:00-04:00,223.41477966308594
2018-10-31 00:00:00-04:00,225.7559051513672
2018-11-01 00:00:00-04:00,228.09701538085938
2018-11-02 00:00:00-04:00,226.68145751953125
2018-11-05 00:00:00-05:00,227.9700164794922
2018-11-06 00:00:00-05:00,229.41282653808594
2018-11-07 00:00:00-05:00,234.25840759277344
2018-11-08 00:00:00-05:00,233.85916137695312
2018-11-09 00:00:00-05:00,231.69944763183594
2018-11-12 00:00:00-05:00,227.22592163085938
2018-11-13 00:00:00-05:00,226.84481811523438
2018-11-14 00:00:00-05:00,225.29310607910156
2018-11-15 00:00:00-05:00,227.62518310546875
2018-11-16 00:00:00-05:00,228.20594787597656
2018-11-19 00:00:00-05:00,224.42202758789062
2018-11-20 00:00:00-05:00,220.29327392578125
2018-11-21 00:00:00-05:00,221.02830505371094
2018-11-23 00:00:00-05:00,219.60365295410156
2018-11-26 00:00:00-05:00,223.04275512695312
2018-11-27 00:00:00-05:00,223.74143981933594
2018-11-28 00:00:00-05:00,228.96812438964844
2018-11-29 00:00:00-05:00,228.49630737304688
2018-11-30 00:00:00-05:00,230.01165771484375
2018-12-03 00:00:00-05:00,232.85186767578125
2018-12-04 00:00:00-05:00,225.62884521484375
2018-12-06 00:00:00-05:00,225.0572052001953
2018-12-07 00:00:00-05:00,219.83045959472656
2018-12-10 00:00:00-05:00,220.09359741210938
2018-12-11 00:00:00-05:00,220.1571502685547
2018-12-12 00:00:00-05:00,221.37310791015625
2018-12-13 00:00:00-05:00,221.30052185058594
2018-12-14 00:00:00-05:00,217.2171173095703
2018-12-17 00:00:00-05:00,212.7823028564453
2018-12-18 00:00:00-05:00,212.70018005371094
2018-12-19 00:00:00-05:00,209.30633544921875
2018-12-20 00:00:00-05:00,205.86685180664062
2018-12-21 00:00:00-05:00,201.77049255371094
2018-12-24 00:00:00-05:00,196.2144317626953
2018-12-26 00:00:00-05:00,206.14056396484375
2018-12-27 00:00:00-05:00,208.05645751953125
2018-12-28 00:00:00-05:00,207.79183959960938
2018-12-31 00:00:00-05:00,209.6621551513672
2019-01-02 00:00:00-05:00,209.8263702392578
2019-01-03 00:00:00-05:00,204.81765747070312
2019-01-04 00:00:00-05:00,211.57803344726562
2019-01-07 00:00:00-05:00,213.16546630859375
2019-01-08 00:00:00-05:00,215.23648071289062
2019-01-09 00:00:00-05:00,216.2308807373047
2019-01-10 00:00:00-05:00,217.13409423828125
2019-01-11 00:00:00-05:00,217.03378295898438
2019-01-14 00:00:00-05:00,215.83859252929688
2019-01-15 00:00:00-05:00,218.36572265625
2019-01-16 00:00:00-05:00,218.8492889404297
2019-01-17 00:00:00-05:00,220.48236083984375
2019-01-18 00:00:00-05:00,223.44741821289062
2019-01-22 00:00:00-05:00,220.4732666015625
2019-01-23 00:00:00-05:00,220.8016815185547
2019-01-24 00:00:00-05:00,221.02059936523438
2019-01-25 00:00:00-05:00,222.90000915527344
2019-01-28 00:00:00-05:00,221.17572021484375
2019-01-29 00:00:00-05:00,220.90199279785156
2019-01-30 00:00:00-05:00,224.396240234375
2019-01-31 00:00:00-05:00,226.26649475097656
2019-02-01 00:00:00-05:00,226.4580841064453
2019-02-04 00:00:00-05:00,228.0729522705078
2019-02-05 00:00:00-05:00,229.08558654785156
2019-02-06 00:00:00-05:00,228.80274963378906
2019-02-07 00:00:00-05:00,226.55845642089844
2019-02-08 00:00:00-05:00,226.850341796875
2019-02-11 00:00:00-05:00,226.968994140625
2019-02-12 00:00:00-05:00,229.9066925048828
2019-02-13 00:00:00-05:00,230.6000518798828
2019-02-14 00:00:00-05:00,230.08912658691406
2019-02-15 00:00:00-05:00,232.62542724609375
2019-02-19 00:00:00-05:00,233.02688598632812
2019-02-20 00:00:00-05:00,233.56515502929688
2019-02-21 00:00:00-05:00,232.7166748046875
2019-02-22 00:00:00-05:00,234.1125030517578
2019-02-25 00:00:00-05:00,234.4591827392578
2019-02-26 00:00:00-05:00,234.2858123779297
2019-02-27 00:00:00-05:00,234.1672821044922
2019-02-28 00:00:00-05:00,233.61988830566406
2019-03-01 00:00:00-05:00,235.2255859375
2019-03-04 00:00:00-05:00,234.3223419189453
2019-03-05 00:00:00-05:00,234.0486602783203
2019-03-06 00:00:00-05:00,232.55245971679688
2019-03-07 00:00:00-05:00,230.68215942382812
2019-03-08 00:00:00-05:00,230.21690368652344
2019-03-11 00:00:00-04:00,233.57423400878906
2019-03-12 00:00:00-04:00,234.4044647216797
2019-03-13 00:00:00-04:00,236.00103759765625
2019-03-14 00:00:00-04:00,235.91893005371094
2019-03-15 00:00:00-04:00,237.0684814453125
2019-03-18 00:00:00-04:00,237.91693115234375
2019-03-19 00:00:00-04:00,237.9899139404297
2019-03-20 00:00:00-04:00,237.14146423339844
2019-03-21 00:00:00-04:00,239.8525390625
2019-03-22 00:00:00-04:00,235.29273986816406
2019-03-25 00:00:00-04:00,235.08175659179688
2019-03-26 00:00:00-04:00,236.779052734375
2019-03-27 00:00:00-04:00,235.67811584472656
2019-03-28 00:00:00-04:00,236.59556579589844
2019-03-29 00:00:00-04:00,238.11854553222656
2019-04-01 00:00:00-04:00,240.8617706298828
2019-04-02 00:00:00-04:00,240.94436645507812
2019-04-03 00:00:00-04:00,241.39389038085938
2019-04-04 00:00:00-04:00,241.971923828125
2019-04-05 00:00:00-04:00,243.13706970214844
2019-04-08 00:00:00-04:00,243.3480224609375
2019-04-09 00:00:00-04:00,242.054443359375
2019-04-10 00:00:00-04:00,242.88938903808594
2019-04-11 00:00:00-04:00,242.84349060058594
2019-04-12 00:00:00-04:00,244.4857635498047
2019-04-15 00:00:00-04:00,244.3206787109375
2019-04-16 00:00:00-04:00,244.49490356445312
2019-04-17 00:00:00-04:00,243.89852905273438
2019-04-18 00:00:00-04:00,244.35726928710938
2019-04-22 00:00:00-04:00,244.59580993652344
2019-04-23 00:00:00-04:00,246.7059783935547
2019-04-24 00:00:00-04:00,246.21969604492188
2019-04-25 00:00:00-04:00,246.12803649902344
2019-04-26 00:00:00-04:00,247.25656127929688
2019-04-29 00:00:00-04:00,247.56842041015625
2019-04-30 00:00:00-04:00,247.7244110107422
2019-05-01 00:00:00-04:00,245.9170379638672
2019-05-02 00:00:00-04:00,245.4307861328125
2019-05-03 00:00:00-04:00,247.76113891601562
2019-05-06 00:00:00-04:00,246.7794189453125
2019-05-07 00:00:00-04:00,242.77928161621094
2019-05-08 00:00:00-04:00,242.3022003173828
2019-05-09 00:00:00-04:00,241.55906677246094
2019-05-10 00:00:00-04:00,242.6875457763672
2019-05-13 00:00:00-04:00,236.73318481445312
2019-05-14 00:00:00-04:00,238.78829956054688
2019-05-15 00:00:00-04:00,240.20118713378906
2019-05-16 00:00:00-04:00,242.403076171875
2019-05-17 00:00:00-04:00,240.93511962890625
2019-05-20 00:00:00-04:00,239.2928924560547
2019-05-21 00:00:00-04:00,241.3204803466797
2019-05-22 00:00:00-04:00,240.65994262695312
2019-05-23 00:00:00-04:00,237.84329223632812
2019-05-24 00:00:00-04:00,238.25619506835938
2019-05-28 00:00:00-04:00,236.1184539794922
2019-05-29 00:00:00-04:00,234.49453735351562
2019-05-30 00:00:00-04:00,235.1459503173828
2019-05-31 00:00:00-04:00,231.99903869628906
2019-06-03 00:00:00-04:00,231.31097412109375
2019-06-04 00:00:00-04:00,236.40289306640625
2019-06-05 00:00:00-04:00,238.40298461914062
2019-06-06 00:00:00-04:00,239.9534912109375
2019-06-07 00:00:00-04:00,242.34805297851562
2019-06-10 00:00:00-04:00,243.4857635498047
2019-06-11 00:00:00-04:00,243.4398651123047
2019-06-12 00:00:00-04:00,242.98109436035156
2019-06-13 00:00:00-04:00,244.063720703125
2019-06-14 00:00:00-04:00,243.69676208496094
2019-06-17 00:00:00-04:00,243.91693115234375
2019-06-18 00:00:00-04:00,246.3482208251953
2019-06-19 00:00:00-04:00,246.9995880126953
2019-06-20 00:00:00-04:00,249.302490234375
2019-06-21 00:00:00-04:00,249.00889587402344
2019-06-24 00:00:00-04:00,248.68772888183594
2019-06-25 00:00:00-04:00,246.2289276123047
2019-06-26 00:00:00-04:00,245.99038696289062
2019-06-27 00:00:00-04:00,246.85362243652344
2019-06-28 00:00:00-04:00,248.21852111816406
2019-07-01 00:00:00-04:00,250.3304443359375
2019-07-02 00:00:00-04:00,251.05897521972656
2019-07-03 00:00:00-04:00,252.98643493652344
2019-07-05 00:00:00-04:00,252.6636962890625
2019-07-08 00:00:00-04:00,251.4002227783203
2019-07-09 00:00:00-04:00,251.7137908935547
2019-07-10 00:00:00-04:00,252.8849639892578
2019-07-11 00:00:00-04:00,253.3921661376953
2019-07-12 00:00:00-04:00,254.63717651367188
2019-07-15 00:00:00-04:00,254.70181274414062
2019-07-16 00:00:00-04:00,253.87184143066406
2019-07-17 00:00:00-04:00,252.1564483642578
2019-07-18 00:00:00-04:00,253.07861328125
2019-07-19 00:00:00-04:00,251.72305297851562
2019-07-22 00:00:00-04:00,252.3316650390625
2019-07-23 00:00:00-04:00,254.06552124023438
2019-07-24 00:00:00-04:00,255.23667907714844
2019-07-25 00:00:00-04:00,253.99163818359375
2019-07-26 00:00:00-04:00,255.80848693847656
2019-07-29 00:00:00-04:00,255.34732055664062
2019-07-30 00:00:00-04:00,254.72940063476562
2019-07-31 00:00:00-04:00,251.8428192138672
2019-08-01 00:00:00-04:00,249.73095703125
2019-08-02 00:00:00-04:00,247.90492248535156
2019-08-05 00:00:00-04:00,240.5916748046875
2019-08-06 00:00:00-04:00,243.69032287597656
2019-08-07 00:00:00-04:00,243.85633850097656
