Date,Close
2020-01-17 00:00:00-05:00,157.39479064941406
2020-01-21 00:00:00-05:00,157.05905151367188
2020-01-22 00:00:00-05:00,157.15232849121094
2020-01-23 00:00:00-05:00,157.32948303222656
2020-01-24 00:00:00-05:00,155.83726501464844
2020-01-27 00:00:00-05:00,153.49630737304688
2020-01-28 00:00:00-05:00,154.97923278808594
2020-01-29 00:00:00-05:00,154.8766326904297
2020-01-30 00:00:00-05:00,155.24969482421875
2020-01-31 00:00:00-05:00,152.5076904296875
2020-02-03 00:00:00-05:00,153.85073852539062
2020-02-04 00:00:00-05:00,156.27560424804688
2020-02-05 00:00:00-05:00,157.81451416015625
2020-02-06 00:00:00-05:00,158.25283813476562
2020-02-07 00:00:00-05:00,157.3481903076172
2020-02-10 00:00:00-05:00,158.50465393066406
2020-02-11 00:00:00-05:00,158.94300842285156
2020-02-12 00:00:00-05:00,159.94094848632812
2020-02-13 00:00:00-05:00,159.87567138671875
2020-02-14 00:00:00-05:00,160.13685607910156
2020-02-18 00:00:00-05:00,159.7637481689453
2020-02-19 00:00:00-05:00,160.5751495361328
2020-02-20 00:00:00-05:00,160.09017944335938
2020-02-21 00:00:00-05:00,158.44873046875
2020-02-24 00:00:00-05:00,153.2351837158203
2020-02-25 00:00:00-05:00,148.55323791503906
2020-02-26 00:00:00-05:00,147.7324981689453
2020-02-27 00:00:00-05:00,141.25990295410156
2020-02-28 00:00:00-05:00,140.30857849121094
2020-03-02 00:00:00-05:00,146.11898803710938
2020-03-03 00:00:00-05:00,142.35107421875
2020-03-04 00:00:00-05:00,148.04029846191406
2020-03-05 00:00:00-05:00,143.1065673828125
2020-03-06 00:00:00-05:00,140.4484405517578
2020-03-09 00:00:00-04:00,129.1726837158203
2020-03-10 00:00:00-04:00,135.58001708984375
2020-03-11 00:00:00-04:00,128.7156982421875
2020-03-12 00:00:00-04:00,116.1994400024414
2020-03-13 00:00:00-04:00,126.77574920654297
2020-03-16 00:00:00-04:00,112.34757995605469
2020-03-17 00:00:00-04:00,117.98082733154297
2020-03-18 00:00:00-04:00,111.1817626953125
2020-03-19 00:00:00-04:00,112.00250244140625
2020-03-20 00:00:00-04:00,107.43251037597656
2020-03-23 00:00:00-04:00,104.37339782714844
2020-03-24 00:00:00-04:00,114.27819061279297
2020-03-25 00:00:00-04:00,115.8543701171875
2020-03-26 00:00:00-04:00,122.88774871826172
2020-03-27 00:00:00-04:00,118.96989440917969
2020-03-30 00:00:00-04:00,122.57845306396484
2020-03-31 00:00:00-04:00,120.82574462890625
2020-04-01 00:00:00-04:00,115.24888610839844
2020-04-02 00:00:00-04:00,117.6483383178711
2020-04-03 00:00:00-04:00,115.64254760742188
2020-04-06 00:00:00-04:00,123.73133087158203
2020-04-07 00:00:00-04:00,123.87191772460938
2020-04-08 00:00:00-04:00,128.220947265625
2020-04-09 00:00:00-04:00,130.6204071044922
2020-04-13 00:00:00-04:00,129.06446838378906
2020-04-14 00:00:00-04:00,132.9823760986328
2020-04-15 00:00:00-04:00,129.86119079589844
2020-04-16 00:00:00-04:00,130.47042846679688
2020-04-17 00:00:00-04:00,134.163330078125
2020-04-20 00:00:00-04:00,131.98883056640625
2020-04-21 00:00:00-04:00,127.89289093017578
2020-04-22 00:00:00-04:00,130.77972412109375
2020-04-23 00:00:00-04:00,130.79849243164062
2020-04-24 00:00:00-04:00,132.74807739257812
2020-04-27 00:00:00-04:00,135.1006317138672
2020-04-28 00:00:00-04:00,134.67884826660156
2020-04-29 00:00:00-04:00,138.49363708496094
2020-04-30 00:00:00-04:00,136.69403076171875
2020-05-01 00:00:00-04:00,132.916748046875
2020-05-04 00:00:00-04:00,133.42286682128906
2020-05-05 00:00:00-04:00,134.6601104736328
2020-05-06 00:00:00-04:00,133.91964721679688
2020-05-07 00:00:00-04:00,135.67236328125
2020-05-08 00:00:00-04:00,138.22181701660156
2020-05-11 00:00:00-04:00,138.2405548095703
2020-05-12 00:00:00-04:00,135.29747009277344
2020-05-13 00:00:00-04:00,132.5792999267578
2020-05-14 00:00:00-04:00,134.00396728515625
2020-05-15 00:00:00-04:00,134.81008911132812
2020-05-18 00:00:00-04:00,139.28094482421875
2020-05-19 00:00:00-04:00,137.8000030517578
2020-05-20 00:00:00-04:00,140.34945678710938
2020-05-21 00:00:00-04:00,139.505859375
2020-05-22 00:00:00-04:00,139.8995361328125
2020-05-26 00:00:00-04:00,141.84912109375
2020-05-27 00:00:00-04:00,144.08921813964844
2020-05-28 00:00:00-04:00,143.59243774414062
2020-05-29 00:00:00-04:00,144.07049560546875
2020-06-01 00:00:00-04:00,145.04522705078125
2020-06-02 00:00:00-04:00,146.1418914794922
2020-06-03 00:00:00-04:00,148.4194793701172
2020-06-04 00:00:00-04:00,147.9508514404297
2020-06-05 00:00:00-04:00,151.7468719482422
2020-06-08 00:00:00-04:00,153.8089141845703
2020-06-09 00:00:00-04:00,152.40301513671875
2020-06-10 00:00:00-04:00,151.26882934570312
2020-06-11 00:00:00-04:00,142.3458709716797
2020-06-12 00:00:00-04:00,144.31414794921875
2020-06-15 00:00:00-04:00,145.86070251464844
2020-06-16 00:00:00-04:00,148.66317749023438
2020-06-17 00:00:00-04:00,147.94146728515625
2020-06-18 00:00:00-04:00,148.0633087158203
2020-06-19 00:00:00-04:00,147.2291717529297
2020-06-22 00:00:00-04:00,148.25076293945312
2020-06-23 00:00:00-04:00,148.83187866210938
2020-06-24 00:00:00-04:00,144.79217529296875
2020-06-25 00:00:00-04:00,146.5435028076172
2020-06-26 00:00:00-04:00,143.1350555419922
2020-06-29 00:00:00-04:00,145.23472595214844
2020-06-30 00:00:00-04:00,147.3814697265625
2020-07-01 00:00:00-04:00,148.23826599121094
2020-07-02 00:00:00-04:00,148.83145141601562
2020-07-06 00:00:00-04:00,151.1759033203125
2020-07-07 00:00:00-04:00,149.6411590576172
2020-07-08 00:00:00-04:00,150.86520385742188
2020-07-09 00:00:00-04:00,149.93309020996094
2020-07-10 00:00:00-04:00,151.5430908203125
2020-07-13 00:00:00-04:00,149.9048309326172
2020-07-14 00:00:00-04:00,151.8726806640625
2020-07-15 00:00:00-04:00,153.75579833984375
2020-07-16 00:00:00-04:00,153.06849670410156
2020-07-17 00:00:00-04:00,153.65220642089844
2020-07-20 00:00:00-04:00,154.82916259765625
2020-07-21 00:00:00-04:00,155.27166748046875
2020-07-22 00:00:00-04:00,156.08140563964844
2020-07-23 00:00:00-04:00,154.37722778320312
2020-07-24 00:00:00-04:00,153.1814422607422
2020-07-27 00:00:00-04:00,154.49957275390625
2020-07-28 00:00:00-04:00,153.36973571777344
2020-07-29 00:00:00-04:00,155.4034881591797
2020-07-30 00:00:00-04:00,155.0551300048828
2020-07-31 00:00:00-04:00,155.8460235595703
2020-08-03 00:00:00-04:00,157.20188903808594
2020-08-04 00:00:00-04:00,157.8233184814453
2020-08-05 00:00:00-04:00,158.97198486328125
2020-08-06 00:00:00-04:00,159.7440643310547
2020-08-07 00:00:00-04:00,159.87588500976562
2020-08-10 00:00:00-04:00,160.31837463378906
2020-08-11 00:00:00-04:00,159.02850341796875
2020-08-12 00:00:00-04:00,161.15640258789062
2020-08-13 00:00:00-04:00,161.03396606445312
2020-08-14 00:00:00-04:00,160.98690795898438
2020-08-17 00:00:00-04:00,161.6742706298828
2020-08-18 00:00:00-04:00,161.91905212402344
2020-08-19 00:00:00-04:00,161.2882080078125
2020-08-20 00:00:00-04:00,161.7495574951172
2020-08-21 00:00:00-04:00,162.15444946289062
2020-08-24 00:00:00-04:00,163.70799255371094
2020-08-25 00:00:00-04:00,164.25411987304688
2020-08-26 00:00:00-04:00,165.74176025390625
2020-08-27 00:00:00-04:00,166.13722229003906
2020-08-28 00:00:00-04:00,167.2953338623047
2020-08-31 00:00:00-04:00,166.918701171875
2020-09-01 00:00:00-04:00,168.39694213867188
2020-09-02 00:00:00-04:00,170.64727783203125
2020-09-03 00:00:00-04:00,164.7154541015625
2020-09-04 00:00:00-04:00,163.3125457763672
2020-09-08 00:00:00-04:00,158.7271728515625
2020-09-09 00:00:00-04:00,161.8343505859375
2020-09-10 00:00:00-04:00,159.17913818359375
2020-09-11 00:00:00-04:00,159.235595703125
2020-09-14 00:00:00-04:00,161.72129821777344
2020-09-15 00:00:00-04:00,162.64407348632812
2020-09-16 00:00:00-04:00,162.1073760986328
2020-09-17 00:00:00-04:00,160.77035522460938
2020-09-18 00:00:00-04:00,159.20736694335938
2020-09-21 00:00:00-04:00,157.28660583496094
2020-09-22 00:00:00-04:00,158.8495635986328
2020-09-23 00:00:00-04:00,155.0174560546875
2020-09-24 00:00:00-04:00,155.34703063964844
2020-09-25 00:00:00-04:00,157.84671020507812
2020-09-28 00:00:00-04:00,160.71131896972656
2020-09-29 00:00:00-04:00,159.81312561035156
2020-09-30 00:00:00-04:00,161.0138397216797
2020-10-01 00:00:00-04:00,162.35629272460938
2020-10-02 00:00:00-04:00,161.0894775390625
2020-10-05 00:00:00-04:00,163.9918975830078
2020-10-06 00:00:00-04:00,161.96868896484375
2020-10-07 00:00:00-04:00,164.79550170898438
2020-10-08 00:00:00-04:00,166.24200439453125
2020-10-09 00:00:00-04:00,167.64120483398438
2020-10-12 00:00:00-04:00,170.1276397705078
2020-10-13 00:00:00-04:00,169.22950744628906
2020-10-14 00:00:00-04:00,168.1044464111328
2020-10-15 00:00:00-04:00,168.1611785888672
2020-10-16 00:00:00-04:00,167.85867309570312
2020-10-19 00:00:00-04:00,165.45730590820312
2020-10-20 00:00:00-04:00,166.03396606445312
2020-10-21 00:00:00-04:00,165.4667510986328
2020-10-22 00:00:00-04:00,166.63905334472656
2020-10-23 00:00:00-04:00,167.18740844726562
2020-10-26 00:00:00-04:00,164.15264892578125
2020-10-27 00:00:00-04:00,163.49082946777344
2020-10-28 00:00:00-04:00,158.0735626220703
2020-10-29 00:00:00-04:00,159.56735229492188
2020-10-30 00:00:00-04:00,157.87506103515625
2020-11-02 00:00:00-05:00,159.5200653076172
2020-11-03 00:00:00-05:00,162.58322143554688
2020-11-04 00:00:00-05:00,166.1285400390625
2020-11-05 00:00:00-05:00,169.5604248046875
2020-11-06 00:00:00-05:00,169.4752960205078
2020-11-09 00:00:00-05:00,171.48904418945312
2020-11-10 00:00:00-05:00,171.20541381835938
2020-11-11 00:00:00-05:00,172.59518432617188
2020-11-12 00:00:00-05:00,170.8934326171875
2020-11-13 00:00:00-05:00,173.3136749267578
2020-11-16 00:00:00-05:00,175.43141174316406
2020-11-17 00:00:00-05:00,175.0343780517578
2020-11-18 00:00:00-05:00,173.1813201904297
2020-11-19 00:00:00-05:00,174.1456298828125
2020-11-20 00:00:00-05:00,173.2285919189453
2020-11-23 00:00:00-05:00,174.64674377441406
2020-11-24 00:00:00-05:00,177.3506317138672
2020-11-25 00:00:00-05:00,177.28445434570312
2020-11-27 00:00:00-05:00,177.90838623046875
2020-11-30 00:00:00-05:00,176.50921630859375
2020-12-01 00:00:00-05:00,178.74984741210938
2020-12-02 00:00:00-05:00,178.90109252929688
2020-12-03 00:00:00-05:00,179.26034545898438
2020-12-04 00:00:00-05:00,181.05667114257812
2020-12-07 00:00:00-05:00,180.85813903808594
2020-12-08 00:00:00-05:00,181.64279174804688
2020-12-09 00:00:00-05:00,179.85597229003906
2020-12-10 00:00:00-05:00,180.12069702148438
2020-12-11 00:00:00-05:00,179.79922485351562
2020-12-14 00:00:00-05:00,179.28871154785156
2020-12-15 00:00:00-05:00,181.74684143066406
2020-12-16 00:00:00-05:00,182.0020751953125
2020-12-17 00:00:00-05:00,183.4296417236328
2020-12-18 00:00:00-05:00,182.90968322753906
2020-12-21 00:00:00-05:00,182.38021850585938
2020-12-22 00:00:00-05:00,182.4180908203125
2020-12-23 00:00:00-05:00,182.7300567626953
2020-12-24 00:00:00-05:00,183.0357208251953
2020-12-28 00:00:00-05:00,184.19381713867188
2020-12-29 00:00:00-05:00,183.42494201660156
2020-12-30 00:00:00-05:00,183.9185333251953
2020-12-31 00:00:00-05:00,184.76333618164062
2021-01-04 00:00:00-05:00,182.13389587402344
2021-01-05 00:00:00-05:00,183.60525512695312
2021-01-06 00:00:00-05:00,185.25697326660156
2021-01-07 00:00:00-05:00,188.22816467285156
2021-01-08 00:00:00-05:00,189.13943481445312
2021-01-11 00:00:00-05:00,188.00979614257812
2021-01-12 00:00:00-05:00,188.67428588867188
2021-01-13 00:00:00-05:00,188.88314819335938
2021-01-14 00:00:00-05:00,188.70277404785156
2021-01-15 00:00:00-05:00,187.060546875
2021-01-19 00:00:00-05:00,188.7692413330078
2021-01-20 00:00:00-05:00,191.15184020996094
2021-01-21 00:00:00-05:00,191.00942993164062
2021-01-22 00:00:00-05:00,190.6962127685547
2021-01-25 00:00:00-05:00,191.2373046875
2021-01-26 00:00:00-05:00,190.54432678222656
2021-01-27 00:00:00-05:00,185.9689178466797
2021-01-28 00:00:00-05:00,187.43077087402344
2021-01-29 00:00:00-05:00,184.14634704589844
2021-02-01 00:00:00-05:00,187.28839111328125
2021-02-02 00:00:00-05:00,189.97476196289062
2021-02-03 00:00:00-05:00,190.25953674316406
2021-02-04 00:00:00-05:00,192.670654296875
2021-02-05 00:00:00-05:00,193.75282287597656
2021-02-08 00:00:00-05:00,195.48997497558594
2021-02-09 00:00:00-05:00,195.56591796875
2021-02-10 00:00:00-05:00,195.48048400878906
2021-02-11 00:00:00-05:00,195.94561767578125
2021-02-12 00:00:00-05:00,196.9613494873047
2021-02-16 00:00:00-05:00,196.6100616455078
2021-02-17 00:00:00-05:00,196.20193481445312
2021-02-18 00:00:00-05:00,195.07228088378906
2021-02-19 00:00:00-05:00,195.51844787597656
2021-02-22 00:00:00-05:00,193.6578826904297
2021-02-23 00:00:00-05:00,193.62940979003906
2021-02-24 00:00:00-05:00,195.80322265625
2021-02-25 00:00:00-05:00,190.68675231933594
2021-02-26 00:00:00-05:00,189.92730712890625
2021-03-01 00:00:00-05:00,194.8064727783203
2021-03-02 00:00:00-05:00,192.9744110107422
2021-03-03 00:00:00-05:00,190.193115234375
2021-03-04 00:00:00-05:00,187.18399047851562
2021-03-05 00:00:00-05:00,190.5632781982422
2021-03-08 00:00:00-05:00,189.633056640625
2021-03-09 00:00:00-05:00,192.57574462890625
2021-03-10 00:00:00-05:00,193.95217895507812
2021-03-11 00:00:00-05:00,196.4866943359375
2021-03-12 00:00:00-05:00,196.87588500976562
2021-03-15 00:00:00-04:00,198.2523193359375
2021-03-16 00:00:00-04:00,197.45492553710938
2021-03-17 00:00:00-04:00,198.20484924316406
2021-03-18 00:00:00-04:00,194.59764099121094
2021-03-19 00:00:00-04:00,194.844482421875
2021-03-22 00:00:00-04:00,195.89813232421875
2021-03-23 00:00:00-04:00,193.6673583984375
2021-03-24 00:00:00-04:00,192.06314086914062
2021-03-25 00:00:00-04:00,193.484130859375
2021-03-26 00:00:00-04:00,196.64620971679688
2021-03-29 00:00:00-04:00,195.7223663330078
2021-03-30 00:00:00-04:00,195.66522216796875
2021-03-31 00:00:00-04:00,196.85574340820312
2021-04-01 00:00:00-04:00,199.32247924804688
2021-04-05 00:00:00-04:00,201.64637756347656
2021-04-06 00:00:00-04:00,201.7225799560547
2021-04-07 00:00:00-04:00,201.55111694335938
2021-04-08 00:00:00-04:00,202.72262573242188
2021-04-09 00:00:00-04:00,203.9512481689453
2021-04-12 00:00:00-04:00,204.0083770751953
2021-04-13 00:00:00-04:00,204.57986450195312
2021-04-14 00:00:00-04:00,204.12269592285156
2021-04-15 00:00:00-04:00,206.29420471191406
2021-04-16 00:00:00-04:00,206.81800842285156
2021-04-19 00:00:00-04:00,205.46560668945312
2021-04-20 00:00:00-04:00,203.5797882080078
2021-04-21 00:00:00-04:00,206.00848388671875
2021-04-22 00:00:00-04:00,204.3988800048828
2021-04-23 00:00:00-04:00,206.87518310546875
2021-04-26 00:00:00-04:00,207.6276092529297
2021-04-27 00:00:00-04:00,207.53233337402344
2021-04-28 00:00:00-04:00,207.50375366210938
2021-04-29 00:00:00-04:00,208.29428100585938
2021-04-30 00:00:00-04:00,206.7704315185547
2021-05-03 00:00:00-04:00,207.13232421875
2021-05-04 00:00:00-04:00,205.57989501953125
2021-05-05 00:00:00-04:00,205.54180908203125
2021-05-06 00:00:00-04:00,206.58944702148438
2021-05-07 00:00:00-04:00,208.3419189453125
2021-05-10 00:00:00-04:00,205.8941650390625
2021-05-11 00:00:00-04:00,204.2369842529297
2021-05-12 00:00:00-04:00,199.63677978515625
2021-05-13 00:00:00-04:00,201.83688354492188
2021-05-14 00:00:00-04:00,205.28463745117188
2021-05-17 00:00:00-04:00,204.8465118408203
2021-05-18 00:00:00-04:00,203.24644470214844
2021-05-19 00:00:00-04:00,202.6559600830078
2021-05-20 00:00:00-04:00,204.85606384277344
2021-05-21 00:00:00-04:00,204.7417755126953
2021-05-24 00:00:00-04:00,206.80853271484375
2021-05-25 00:00:00-04:00,206.23704528808594
2021-05-26 00:00:00-04:00,206.97994995117188
2021-05-27 00:00:00-04:00,207.3609161376953
2021-05-28 00:00:00-04:00,207.7133026123047
2021-06-01 00:00:00-04:00,207.7989959716797
2021-06-02 00:00:00-04:00,208.07522583007812
2021-06-03 00:00:00-04:00,207.15135192871094
2021-06-04 00:00:00-04:00,208.95144653320312
2021-06-07 00:00:00-04:00,209.12290954589844
2021-06-08 00:00:00-04:00,209.55149841308594
2021-06-09 00:00:00-04:00,208.96096801757812
2021-06-10 00:00:00-04:00,209.88479614257812
2021-06-11 00:00:00-04:00,210.50389099121094
2021-06-14 00:00:00-04:00,210.82772827148438
2021-06-15 00:00:00-04:00,210.2753143310547
2021-06-16 00:00:00-04:00,209.22764587402344
2021-06-17 00:00:00-04:00,209.02764892578125
2021-06-18 00:00:00-04:00,206.43707275390625
2021-06-21 00:00:00-04:00,209.28480529785156
2021-06-22 00:00:00-04:00,210.47535705566406
2021-06-23 00:00:00-04:00,210.38961791992188
2021-06-24 00:00:00-04:00,211.81785583496094
2021-06-25 00:00:00-04:00,212.61077880859375
2021-06-28 00:00:00-04:00,212.8496551513672
2021-06-29 00:00:00-04:00,212.85914611816406
2021-06-30 00:00:00-04:00,212.8687286376953
2021-07-01 00:00:00-04:00,214.02467346191406
2021-07-02 00:00:00-04:00,215.2093048095703
2021-07-06 00:00:00-04:00,214.74118041992188
2021-07-07 00:00:00-04:00,215.02777099609375
2021-07-08 00:00:00-04:00,213.21263122558594
2021-07-09 00:00:00-04:00,215.7920379638672
2021-07-12 00:00:00-04:00,216.3939208984375
2021-07-13 00:00:00-04:00,215.190185546875
2021-07-14 00:00:00-04:00,214.89402770996094
2021-07-15 00:00:00-04:00,214.13931274414062
2021-07-16 00:00:00-04:00,212.45791625976562
2021-07-19 00:00:00-04:00,209.43905639648438
2021-07-20 00:00:00-04:00,213.05978393554688
2021-07-21 00:00:00-04:00,214.970458984375
2021-07-22 00:00:00-04:00,215.1519775390625
2021-07-23 00:00:00-04:00,217.301513671875
2021-07-26 00:00:00-04:00,217.74093627929688
2021-07-27 00:00:00-04:00,216.56588745117188
2021-07-28 00:00:00-04:00,216.90025329589844
2021-07-29 00:00:00-04:00,217.85557556152344
2021-07-30 00:00:00-04:00,216.56588745117188
2021-08-02 00:00:00-04:00,216.26016235351562
2021-08-03 00:00:00-04:00,217.80784606933594
2021-08-04 00:00:00-04:00,216.8333740234375
2021-08-05 00:00:00-04:00,218.38104248046875
2021-08-06 00:00:00-04:00,218.64849853515625
2021-08-09 00:00:00-04:00,218.5625457763672
2021-08-10 00:00:00-04:00,218.70584106445312
2021-08-11 00:00:00-04:00,219.13571166992188
2021-08-12 00:00:00-04:00,219.74717712402344
2021-08-13 00:00:00-04:00,219.87135314941406
2021-08-16 00:00:00-04:00,219.95736694335938
2021-08-17 00:00:00-04:00,218.32369995117188
2021-08-18 00:00:00-04:00,216.14553833007812
2021-08-19 00:00:00-04:00,215.98312377929688
2021-08-20 00:00:00-04:00,217.92245483398438
2021-08-23 00:00:00-04:00,220.03378295898438
2021-08-24 00:00:00-04:00,220.81712341308594
2021-08-25 00:00:00-04:00,221.44764709472656
2021-08-26 00:00:00-04:00,219.96690368652344
2021-08-27 00:00:00-04:00,222.3361358642578
2021-08-30 00:00:00-04:00,223.17686462402344
2021-08-31 00:00:00-04:00,222.75648498535156
2021-09-01 00:00:00-04:00,223.14816284179688
2021-09-02 00:00:00-04:00,223.9028778076172
2021-09-03 00:00:00-04:00,223.82643127441406
2021-09-07 00:00:00-04:00,222.861572265625
2021-09-08 00:00:00-04:00,222.3361358642578
2021-09-09 00:00:00-04:00,221.5623016357422
2021-09-10 00:00:00-04:00,219.80445861816406
2021-09-13 00:00:00-04:00,220.30123901367188
2021-09-14 00:00:00-04:00,218.9733428955078
2021-09-15 00:00:00-04:00,220.7789306640625
2021-09-16 00:00:00-04:00,220.5783233642578
2021-09-17 00:00:00-04:00,218.8109130859375
2021-09-20 00:00:00-04:00,215.0182342529297
2021-09-21 00:00:00-04:00,214.99913024902344
2021-09-22 00:00:00-04:00,217.16775512695312
2021-09-23 00:00:00-04:00,219.81402587890625
2021-09-24 00:00:00-04:00,220.0766143798828
2021-09-27 00:00:00-04:00,219.5974578857422
2021-09-28 00:00:00-04:00,214.9973602294922
2021-09-29 00:00:00-04:00,215.14111328125
2021-09-30 00:00:00-04:00,212.8123016357422
2021-10-01 00:00:00-04:00,215.74484252929688
2021-10-04 00:00:00-04:00,212.49603271484375
2021-10-05 00:00:00-04:00,214.47982788085938
2021-10-06 00:00:00-04:00,215.37107849121094
2021-10-07 00:00:00-04:00,217.441162109375
2021-10-08 00:00:00-04:00,216.9619598388672
2021-10-11 00:00:00-04:00,215.3998260498047
2021-10-12 00:00:00-04:00,215.24652099609375
2021-10-13 00:00:00-04:00,216.22401428222656
2021-10-14 00:00:00-04:00,219.81787109375
2021-10-15 00:00:00-04:00,221.12123107910156
2021-10-18 00:00:00-04:00,221.92626953125
2021-10-19 00:00:00-04:00,223.5458526611328
2021-10-20 00:00:00-04:00,224.41796875
2021-10-21 00:00:00-04:00,225.0312957763672
2021-10-22 00:00:00-04:00,224.6000518798828
2021-10-25 00:00:00-04:00,225.9801025390625
2021-10-26 00:00:00-04:00,225.89382934570312
2021-10-27 00:00:00-04:00,224.3508758544922
2021-10-28 00:00:00-04:00,226.74676513671875
2021-10-29 00:00:00-04:00,227.04385375976562
2021-11-01 00:00:00-04:00,228.17471313476562
2021-11-02 00:00:00-04:00,228.88389587402344
2021-11-03 00:00:00-04:00,230.5035400390625
2021-11-04 00:00:00-04:00,231.37562561035156
2021-11-05 00:00:00-04:00,232.26690673828125
2021-11-08 00:00:00-05:00,232.65023803710938
2021-11-09 00:00:00-05:00,231.97938537597656
2021-11-10 00:00:00-05:00,229.69851684570312
2021-11-11 00:00:00-05:00,229.97642517089844
2021-11-12 00:00:00-05:00,231.6822967529297
2021-11-15 00:00:00-05:00,231.6822967529297
2021-11-16 00:00:00-05:00,232.67897033691406
2021-11-17 00:00:00-05:00,231.72061157226562
2021-11-18 00:00:00-05:00,232.08480834960938
2021-11-19 00:00:00-05:00,231.4235382080078
2021-11-22 00:00:00-05:00,230.3118438720703
2021-11-23 00:00:00-05:00,230.3885040283203
2021-11-24 00:00:00-05:00,231.16482543945312
2021-11-26 00:00:00-05:00,226.16213989257812
2021-11-29 00:00:00-05:00,228.2897186279297
2021-11-30 00:00:00-05:00,223.7279510498047
2021-12-01 00:00:00-05:00,220.574951171875
2021-12-02 00:00:00-05:00,224.15921020507812
2021-12-03 00:00:00-05:00,221.56210327148438
2021-12-06 00:00:00-05:00,224.4084014892578
2021-12-07 00:00:00-05:00,229.2097625732422
2021-12-08 00:00:00-05:00,230.19686889648438
2021-12-09 00:00:00-05:00,228.00222778320312
2021-12-10 00:00:00-05:00,229.55474853515625
2021-12-13 00:00:00-05:00,227.46554565429688
2021-12-14 00:00:00-05:00,225.7596893310547
2021-12-15 00:00:00-05:00,229.23851013183594
2021-12-16 00:00:00-05:00,226.6701202392578
2021-12-17 00:00:00-05:00,225.63507080078125
2021-12-20 00:00:00-05:00,222.46292114257812
2021-12-21 00:00:00-05:00,226.8234100341797
2021-12-22 00:00:00-05:00,229.06597900390625
2021-12-23 00:00:00-05:00,230.6472625732422
2021-12-27 00:00:00-05:00,233.6759490966797
2021-12-28 00:00:00-05:00,233.19503784179688
2021-12-29 00:00:00-05:00,233.32969665527344
2021-12-30 00:00:00-05:00,232.95460510253906
2021-12-31 00:00:00-05:00,232.2140350341797
2022-01-03 00:00:00-05:00,233.685546875
2022-01-04 00:00:00-05:00,233.24313354492188
2022-01-05 00:00:00-05:00,228.18414306640625
2022-01-06 00:00:00-05:00,228.12643432617188
2022-01-07 00:00:00-05:00,227.08770751953125
2022-01-10 00:00:00-05:00,226.693359375
2022-01-11 00:00:00-05:00,228.9535675048828
2022-01-12 00:00:00-05:00,229.30941772460938
2022-01-13 00:00:00-05:00,225.9528045654297
2022-01-14 00:00:00-05:00,226.0393524169922
2022-01-18 00:00:00-05:00,221.6439971923828
2022-01-19 00:00:00-05:00,219.31642150878906
2022-01-20 00:00:00-05:00,216.75811767578125
2022-01-21 00:00:00-05:00,212.46852111816406
2022-01-24 00:00:00-05:00,213.83424377441406
2022-01-25 00:00:00-05:00,210.8430938720703
2022-01-26 00:00:00-05:00,210.0255889892578
2022-01-27 00:00:00-05:00,208.4674835205078
2022-01-28 00:00:00-05:00,213.60340881347656
2022-01-31 00:00:00-05:00,218.14305114746094
2022-02-01 00:00:00-05:00,219.8069305419922
2022-02-02 00:00:00-05:00,221.25926208496094
2022-02-03 00:00:00-05:00,215.998291015625
2022-02-04 00:00:00-05:00,217.4313507080078
2022-02-07 00:00:00-05:00,216.88311767578125
2022-02-08 00:00:00-05:00,218.87403869628906
2022-02-09 00:00:00-05:00,222.4326629638672
2022-02-10 00:00:00-05:00,218.66246032714844
2022-02-11 00:00:00-05:00,214.4209442138672
2022-02-14 00:00:00-05:00,213.6322784423828
2022-02-15 00:00:00-05:00,217.4313507080078
2022-02-16 00:00:00-05:00,217.63331604003906
2022-02-17 00:00:00-05:00,212.6897430419922
2022-02-18 00:00:00-05:00,210.9873809814453
2022-02-22 00:00:00-05:00,208.56365966796875
2022-02-23 00:00:00-05:00,204.72613525390625
2022-02-24 00:00:00-05:00,208.31361389160156
2022-02-25 00:00:00-05:00,212.9494171142578
2022-02-28 00:00:00-05:00,212.7185821533203
2022-03-01 00:00:00-05:00,209.40040588378906
2022-03-02 00:00:00-05:00,213.3726043701172
2022-03-03 00:00:00-05:00,211.74717712402344
2022-03-04 00:00:00-05:00,209.63125610351562
2022-03-07 00:00:00-05:00,203.16807556152344
2022-03-08 00:00:00-05:00,202.02349853515625
2022-03-09 00:00:00-05:00,207.63072204589844
2022-03-10 00:00:00-05:00,206.69776916503906
2022-03-11 00:00:00-05:00,203.8893585205078
2022-03-14 00:00:00-04:00,201.8792266845703
2022-03-15 00:00:00-04:00,206.0918731689453
2022-03-16 00:00:00-04:00,211.24703979492188
2022-03-17 00:00:00-04:00,214.07472229003906
2022-03-18 00:00:00-04:00,216.57533264160156
2022-03-21 00:00:00-04:00,216.37339782714844
2022-03-22 00:00:00-04:00,219.0279083251953
2022-03-23 00:00:00-04:00,216.04478454589844
2022-03-24 00:00:00-04:00,219.12245178222656
2022-03-25 00:00:00-04:00,220.05828857421875
2022-03-28 00:00:00-04:00,221.48619079589844
2022-03-29 00:00:00-04:00,224.84364318847656
2022-03-30 00:00:00-04:00,223.0201873779297
2022-03-31 00:00:00-04:00,219.65310668945312
2022-04-01 00:00:00-04:00,220.5310516357422
2022-04-04 00:00:00-04:00,222.40272521972656
2022-04-05 00:00:00-04:00,219.15139770507812
2022-04-06 00:00:00-04:00,216.63331604003906
2022-04-07 00:00:00-04:00,217.453369140625
